0.722,1.9639
0.7221,1.96402
0.7222,1.96414
0.7223,1.96426
0.7224,1.96438
0.7225,1.9645
0.7226,1.96462
0.7227,1.96474
0.7228,1.96485
0.7229,1.96497
0.723,1.96509
0.7231,1.9652
0.7232,1.96531
0.7233,1.96543
0.7234,1.96554
0.7235,1.96565
0.7236,1.96576
0.7237,1.96587
0.7238,1.96598
0.7239,1.96609
0.724,1.96619
0.7241,1.9663
0.7242,1.96641
0.7243,1.96651
0.7244,1.96662
0.7245,1.96672
0.7246,1.96682
0.7247,1.96692
0.7248,1.96703
0.7249,1.96713
0.725,1.96723
0.7251,1.96733
0.7252,1.96742
0.7253,1.96752
0.7254,1.96762
0.7255,1.96772
0.7256,1.96781
0.7257,1.96791
0.7258,1.968
0.7259,1.96809
0.726,1.96819
0.7261,1.96828
0.7262,1.96837
0.7263,1.96846
0.7264,1.96855
0.7265,1.96864
0.7266,1.96873
0.7267,1.96882
0.7268,1.9689
0.7269,1.96899
0.727,1.96907
0.7271,1.96916
0.7272,1.96924
0.7273,1.96933
0.7274,1.96941
0.7275,1.96949
0.7276,1.96957
0.7277,1.96966
0.7278,1.96974
0.7279,1.96982
0.728,1.96989
0.7281,1.96997
0.7282,1.97005
0.7283,1.97013
0.7284,1.9702
0.7285,1.97028
0.7286,1.97035
0.7287,1.97043
0.7288,1.9705
0.7289,1.97058
0.729,1.97065
0.7291,1.97072
0.7292,1.97079
0.7293,1.97086
0.7294,1.97093
0.7295,1.971
0.7296,1.97107
0.7297,1.97114
0.7298,1.9712
0.7299,1.97127
0.73,1.97134
0.7301,1.9714
0.7302,1.97147
0.7303,1.97153
0.7304,1.9716
0.7305,1.97166
0.7306,1.97172
0.7307,1.97178
0.7308,1.97184
0.7309,1.9719
0.731,1.97196
0.7311,1.97202
0.7312,1.97208
0.7313,1.97214
0.7314,1.9722
0.7315,1.97226
0.7316,1.97231
0.7317,1.97237
0.7318,1.97242
0.7319,1.97248
0.732,1.97253
0.7321,1.97259
0.7322,1.97264
0.7323,1.97269
0.7324,1.97275
0.7325,1.9728
0.7326,1.97285
0.7327,1.9729
0.7328,1.97295
0.7329,1.973
0.733,1.97305
0.7331,1.9731
0.7332,1.97314
0.7333,1.97319
0.7334,1.97324
0.7335,1.97328
0.7336,1.97333
0.7337,1.97337
0.7338,1.97342
0.7339,1.97346
0.734,1.97351
0.7341,1.97355
0.7342,1.97359
0.7343,1.97363
0.7344,1.97368
0.7345,1.97372
0.7346,1.97376
0.7347,1.9738
0.7348,1.97384
0.7349,1.97388
0.735,1.97391
0.7351,1.97395
0.7352,1.97399
0.7353,1.97403
0.7354,1.97406
0.7355,1.9741
0.7356,1.97414
0.7357,1.97417
0.7358,1.97421
0.7359,1.97424
0.736,1.97427
0.7361,1.97431
0.7362,1.97434
0.7363,1.97437
0.7364,1.97441
0.7365,1.97444
0.7366,1.97447
0.7367,1.9745
0.7368,1.97453
0.7369,1.97456
0.737,1.97459
0.7371,1.97462
0.7372,1.97465
0.7373,1.97468
0.7374,1.9747
0.7375,1.97473
0.7376,1.97476
0.7377,1.97478
0.7378,1.97481
0.7379,1.97484
0.738,1.97486
0.7381,1.97489
0.7382,1.97491
0.7383,1.97494
0.7384,1.97496
0.7385,1.97498
0.7386,1.97501
0.7387,1.97503
0.7388,1.97505
0.7389,1.97507
0.739,1.97509
0.7391,1.97512
0.7392,1.97514
0.7393,1.97516
0.7394,1.97518
0.7395,1.9752
0.7396,1.97522
0.7397,1.97524
0.7398,1.97526
0.7399,1.97527
0.74,1.97529
0.7401,1.97531
0.7402,1.97533
0.7403,1.97534
0.7404,1.97536
0.7405,1.97538
0.7406,1.97539
0.7407,1.97541
0.7408,1.97543
0.7409,1.97544
0.741,1.97546
0.7411,1.97547
0.7412,1.97549
0.7413,1.9755
0.7414,1.97551
0.7415,1.97553
0.7416,1.97554
0.7417,1.97555
0.7418,1.97557
0.7419,1.97558
0.742,1.97559
0.7421,1.9756
0.7422,1.97561
0.7423,1.97563
0.7424,1.97564
0.7425,1.97565
0.7426,1.97566
0.7427,1.97567
0.7428,1.97568
0.7429,1.97569
0.743,1.9757
0.7431,1.97571
0.7432,1.97572
0.7433,1.97573
0.7434,1.97574
0.7435,1.97575
0.7436,1.97575
0.7437,1.97576
0.7438,1.97577
0.7439,1.97578
0.744,1.97579
0.7441,1.97579
0.7442,1.9758
0.7443,1.97581
0.7444,1.97581
0.7445,1.97582
0.7446,1.97583
0.7447,1.97583
0.7448,1.97584
0.7449,1.97585
0.745,1.97585
0.7451,1.97586
0.7452,1.97586
0.7453,1.97587
0.7454,1.97588
0.7455,1.97588
0.7456,1.97589
0.7457,1.97589
0.7458,1.9759
0.7459,1.9759
0.746,1.9759
0.7461,1.97591
0.7462,1.97591
0.7463,1.97592
0.7464,1.97592
0.7465,1.97593
0.7466,1.97593
0.7467,1.97593
0.7468,1.97594
0.7469,1.97594
0.747,1.97594
0.7471,1.97595
0.7472,1.97595
0.7473,1.97595
0.7474,1.97596
0.7475,1.97596
0.7476,1.97596
0.7477,1.97597
0.7478,1.97597
0.7479,1.97597
0.748,1.97597
0.7481,1.97598
0.7482,1.97598
0.7483,1.97598
0.7484,1.97598
0.7485,1.97599
0.7486,1.97599
0.7487,1.97599
0.7488,1.97599
0.7489,1.976
0.749,1.976
0.7491,1.976
0.7492,1.976
0.7493,1.976
0.7494,1.97601
0.7495,1.97601
0.7496,1.97601
0.7497,1.97601
0.7498,1.97601
0.7499,1.97601
0.75,1.97602
0.7501,1.97602
0.7502,1.97602
0.7503,1.97602
0.7504,1.97602
0.7505,1.97603
0.7506,1.97603
0.7507,1.97603
0.7508,1.97603
0.7509,1.97603
0.751,1.97603
0.7511,1.97604
0.7512,1.97604
0.7513,1.97604
0.7514,1.97604
0.7515,1.97604
0.7516,1.97604
0.7517,1.97605
0.7518,1.97605
0.7519,1.97605
0.752,1.97605
0.7521,1.97605
0.7522,1.97605
0.7523,1.97606
0.7524,1.97606
0.7525,1.97606
0.7526,1.97606
0.7527,1.97606
0.7528,1.97606
0.7529,1.97606
0.753,1.97607
0.7531,1.97607
0.7532,1.97607
0.7533,1.97607
0.7534,1.97607
0.7535,1.97607
0.7536,1.97608
0.7537,1.97608
0.7538,1.97608
0.7539,1.97608
0.754,1.97608
0.7541,1.97608
0.7542,1.97609
0.7543,1.97609
0.7544,1.97609
0.7545,1.97609
0.7546,1.97609
0.7547,1.97609
0.7548,1.97609
0.7549,1.9761
0.755,1.9761
0.7551,1.9761
0.7552,1.9761
0.7553,1.9761
0.7554,1.9761
0.7555,1.9761
0.7556,1.9761
0.7557,1.97611
0.7558,1.97611
0.7559,1.97611
0.756,1.97611
0.7561,1.97611
0.7562,1.97611
0.7563,1.97611
0.7564,1.97611
0.7565,1.97611
0.7566,1.97611
0.7567,1.97612
0.7568,1.97612
0.7569,1.97612
0.757,1.97612
0.7571,1.97612
0.7572,1.97612
0.7573,1.97612
0.7574,1.97612
0.7575,1.97612
0.7576,1.97612
0.7577,1.97612
0.7578,1.97612
0.7579,1.97612
0.758,1.97612
0.7581,1.97612
0.7582,1.97612
0.7583,1.97611
0.7584,1.97611
0.7585,1.97611
0.7586,1.97611
0.7587,1.97611
0.7588,1.97611
0.7589,1.97611
0.759,1.97611
0.7591,1.9761
0.7592,1.9761
0.7593,1.9761
0.7594,1.9761
0.7595,1.97609
0.7596,1.97609
0.7597,1.97609
0.7598,1.97609
0.7599,1.97608
0.76,1.97608
0.7601,1.97607
0.7602,1.97607
0.7603,1.97607
0.7604,1.97606
0.7605,1.97606
0.7606,1.97605
0.7607,1.97605
0.7608,1.97604
0.7609,1.97604
0.761,1.97603
0.7611,1.97603
0.7612,1.97602
0.7613,1.97601
0.7614,1.97601
0.7615,1.976
0.7616,1.97599
0.7617,1.97598
0.7618,1.97598
0.7619,1.97597
0.762,1.97596
0.7621,1.97595
0.7622,1.97594
0.7623,1.97593
0.7624,1.97592
0.7625,1.97591
0.7626,1.9759
0.7627,1.97589
0.7628,1.97588
0.7629,1.97587
0.763,1.97586
0.7631,1.97585
0.7632,1.97584
0.7633,1.97582
0.7634,1.97581
0.7635,1.9758
0.7636,1.97578
0.7637,1.97577
0.7638,1.97575
0.7639,1.97574
0.764,1.97572
0.7641,1.97571
0.7642,1.97569
0.7643,1.97568
0.7644,1.97566
0.7645,1.97564
0.7646,1.97562
0.7647,1.97561
0.7648,1.97559
0.7649,1.97557
0.765,1.97555
0.7651,1.97553
0.7652,1.97551
0.7653,1.97549
0.7654,1.97547
0.7655,1.97545
0.7656,1.97542
0.7657,1.9754
0.7658,1.97538
0.7659,1.97536
0.766,1.97533
0.7661,1.97531
0.7662,1.97528
0.7663,1.97526
0.7664,1.97523
0.7665,1.97521
0.7666,1.97518
0.7667,1.97515
0.7668,1.97512
0.7669,1.9751
0.767,1.97507
0.7671,1.97504
0.7672,1.97501
0.7673,1.97498
0.7674,1.97495
0.7675,1.97492
0.7676,1.97488
0.7677,1.97485
0.7678,1.97482
0.7679,1.97479
0.768,1.97475
0.7681,1.97472
0.7682,1.97468
0.7683,1.97465
0.7684,1.97461
0.7685,1.97458
0.7686,1.97454
0.7687,1.9745
0.7688,1.97447
0.7689,1.97443
0.769,1.97439
0.7691,1.97435
0.7692,1.97431
0.7693,1.97427
0.7694,1.97423
0.7695,1.97419
0.7696,1.97414
0.7697,1.9741
0.7698,1.97406
0.7699,1.97401
0.77,1.97397
0.7701,1.97393
0.7702,1.97388
0.7703,1.97384
0.7704,1.97379
0.7705,1.97374
0.7706,1.9737
0.7707,1.97365
0.7708,1.9736
0.7709,1.97355
0.771,1.9735
0.7711,1.97345
0.7712,1.9734
0.7713,1.97335
0.7714,1.9733
0.7715,1.97325
0.7716,1.9732
0.7717,1.97314
0.7718,1.97309
0.7719,1.97304
0.772,1.97298
0.7721,1.97293
0.7722,1.97287
0.7723,1.97282
0.7724,1.97276
0.7725,1.97271
0.7726,1.97265
0.7727,1.97259
0.7728,1.97253
0.7729,1.97248
0.773,1.97242
0.7731,1.97236
0.7732,1.9723
0.7733,1.97224
0.7734,1.97218
0.7735,1.97212
0.7736,1.97206
0.7737,1.972
0.7738,1.97193
0.7739,1.97187
0.774,1.97181
0.7741,1.97175
0.7742,1.97168
0.7743,1.97162
0.7744,1.97156
0.7745,1.97149
0.7746,1.97143
0.7747,1.97136
0.7748,1.9713
0.7749,1.97123
0.775,1.97117
0.7751,1.9711
0.7752,1.97103
0.7753,1.97097
0.7754,1.9709
0.7755,1.97083
0.7756,1.97076
0.7757,1.9707
0.7758,1.97063
0.7759,1.97056
0.776,1.97049
0.7761,1.97042
0.7762,1.97035
0.7763,1.97028
0.7764,1.97021
0.7765,1.97014
0.7766,1.97008
0.7767,1.97001
0.7768,1.96993
0.7769,1.96986
0.777,1.96979
0.7771,1.96972
0.7772,1.96965
0.7773,1.96958
0.7774,1.96951
0.7775,1.96944
0.7776,1.96937
0.7777,1.9693
0.7778,1.96923
0.7779,1.96915
0.778,1.96908
0.7781,1.96901
0.7782,1.96894
0.7783,1.96887
0.7784,1.9688
0.7785,1.96873
0.7786,1.96865
0.7787,1.96858
0.7788,1.96851
0.7789,1.96844
0.779,1.96837
0.7791,1.9683
0.7792,1.96822
0.7793,1.96815
0.7794,1.96808
0.7795,1.96801
0.7796,1.96794
0.7797,1.96787
0.7798,1.9678
0.7799,1.96773
0.78,1.96766
0.7801,1.96759
0.7802,1.96752
0.7803,1.96745
0.7804,1.96738
0.7805,1.96731
0.7806,1.96724
0.7807,1.96717
0.7808,1.9671
0.7809,1.96703
0.781,1.96696
0.7811,1.96689
0.7812,1.96682
0.7813,1.96676
0.7814,1.96669
0.7815,1.96662
0.7816,1.96655
0.7817,1.96649
0.7818,1.96642
0.7819,1.96635
0.782,1.96629
0.7821,1.96622
0.7822,1.96616
0.7823,1.96609
0.7824,1.96603
0.7825,1.96597
0.7826,1.9659
0.7827,1.96584
0.7828,1.96578
0.7829,1.96571
0.783,1.96565
0.7831,1.96559
0.7832,1.96553
0.7833,1.96547
0.7834,1.96541
0.7835,1.96535
0.7836,1.96529
0.7837,1.96523
0.7838,1.96518
0.7839,1.96512
0.784,1.96506
0.7841,1.965
0.7842,1.96495
0.7843,1.96489
0.7844,1.96484
0.7845,1.96478
0.7846,1.96473
0.7847,1.96468
0.7848,1.96463
0.7849,1.96457
0.785,1.96452
0.7851,1.96447
0.7852,1.96442
0.7853,1.96437
0.7854,1.96432
0.7855,1.96428
0.7856,1.96423
0.7857,1.96418
0.7858,1.96413
0.7859,1.96409
0.786,1.96404
0.7861,1.964
0.7862,1.96396
0.7863,1.96391
0.7864,1.96387
0.7865,1.96383
0.7866,1.96379
0.7867,1.96375
0.7868,1.96371
0.7869,1.96367
0.787,1.96364
0.7871,1.9636
0.7872,1.96356
0.7873,1.96353
0.7874,1.96349
0.7875,1.96346
0.7876,1.96343
0.7877,1.9634
0.7878,1.96336
0.7879,1.96333
0.788,1.9633
0.7881,1.96327
0.7882,1.96325
0.7883,1.96322
0.7884,1.96319
0.7885,1.96317
0.7886,1.96314
0.7887,1.96312
0.7888,1.96309
0.7889,1.96307
0.789,1.96305
0.7891,1.96303
0.7892,1.96301
0.7893,1.96299
0.7894,1.96297
0.7895,1.96296
0.7896,1.96294
0.7897,1.96292
0.7898,1.96291
0.7899,1.9629
0.79,1.96288
0.7901,1.96287
0.7902,1.96286
0.7903,1.96285
0.7904,1.96284
0.7905,1.96283
0.7906,1.96283
0.7907,1.96282
0.7908,1.96281
0.7909,1.96281
0.791,1.9628
0.7911,1.9628
0.7912,1.9628
0.7913,1.9628
0.7914,1.9628
0.7915,1.9628
0.7916,1.9628
0.7917,1.9628
0.7918,1.9628
0.7919,1.96281
0.792,1.96281
0.7921,1.96282
0.7922,1.96283
0.7923,1.96283
0.7924,1.96284
0.7925,1.96285
0.7926,1.96286
0.7927,1.96287
0.7928,1.96289
0.7929,1.9629
0.793,1.96291
0.7931,1.96293
0.7932,1.96294
0.7933,1.96296
0.7934,1.96298
0.7935,1.963
0.7936,1.96302
0.7937,1.96304
0.7938,1.96306
0.7939,1.96308
0.794,1.9631
0.7941,1.96312
0.7942,1.96315
0.7943,1.96317
0.7944,1.9632
0.7945,1.96323
0.7946,1.96326
0.7947,1.96329
0.7948,1.96331
0.7949,1.96335
0.795,1.96338
0.7951,1.96341
0.7952,1.96344
0.7953,1.96348
0.7954,1.96351
0.7955,1.96355
0.7956,1.96358
0.7957,1.96362
0.7958,1.96366
0.7959,1.9637
0.796,1.96374
0.7961,1.96378
0.7962,1.96382
0.7963,1.96386
0.7964,1.9639
0.7965,1.96395
0.7966,1.96399
0.7967,1.96404
0.7968,1.96408
0.7969,1.96413
0.797,1.96418
0.7971,1.96422
0.7972,1.96427
0.7973,1.96432
0.7974,1.96437
0.7975,1.96442
0.7976,1.96448
0.7977,1.96453
0.7978,1.96458
0.7979,1.96464
0.798,1.96469
0.7981,1.96475
0.7982,1.9648
0.7983,1.96486
0.7984,1.96492
0.7985,1.96497
0.7986,1.96503
0.7987,1.96509
0.7988,1.96515
0.7989,1.96521
0.799,1.96527
0.7991,1.96534
0.7992,1.9654
0.7993,1.96546
0.7994,1.96553
0.7995,1.96559
0.7996,1.96565
0.7997,1.96572
0.7998,1.96579
0.7999,1.96585
0.8,1.96592
0.8001,1.96599
0.8002,1.96606
0.8003,1.96612
0.8004,1.96619
0.8005,1.96626
0.8006,1.96633
0.8007,1.9664
0.8008,1.96648
0.8009,1.96655
0.801,1.96662
0.8011,1.96669
0.8012,1.96677
0.8013,1.96684
0.8014,1.96691
0.8015,1.96699
0.8016,1.96706
0.8017,1.96714
0.8018,1.96722
0.8019,1.96729
0.802,1.96737
0.8021,1.96745
0.8022,1.96752
0.8023,1.9676
0.8024,1.96768
0.8025,1.96776
0.8026,1.96784
0.8027,1.96791
0.8028,1.96799
0.8029,1.96807
0.803,1.96815
0.8031,1.96823
0.8032,1.96832
0.8033,1.9684
0.8034,1.96848
0.8035,1.96856
0.8036,1.96864
0.8037,1.96872
0.8038,1.96881
0.8039,1.96889
0.804,1.96897
0.8041,1.96905
0.8042,1.96914
0.8043,1.96922
0.8044,1.9693
0.8045,1.96939
0.8046,1.96947
0.8047,1.96955
0.8048,1.96964
0.8049,1.96972
0.805,1.96981
0.8051,1.96989
0.8052,1.96998
0.8053,1.97006
0.8054,1.97015
0.8055,1.97023
0.8056,1.97032
0.8057,1.9704
0.8058,1.97049
0.8059,1.97057
0.806,1.97066
0.8061,1.97074
0.8062,1.97083
0.8063,1.97091
0.8064,1.971
0.8065,1.97108
0.8066,1.97117
0.8067,1.97125
0.8068,1.97134
0.8069,1.97142
0.807,1.97151
0.8071,1.97159
0.8072,1.97168
0.8073,1.97176
0.8074,1.97185
0.8075,1.97193
0.8076,1.97202
0.8077,1.9721
0.8078,1.97219
0.8079,1.97227
0.808,1.97236
0.8081,1.97244
0.8082,1.97252
0.8083,1.97261
0.8084,1.97269
0.8085,1.97277
0.8086,1.97286
0.8087,1.97294
0.8088,1.97302
0.8089,1.97311
0.809,1.97319
0.8091,1.97327
0.8092,1.97335
0.8093,1.97343
0.8094,1.97351
0.8095,1.9736
0.8096,1.97368
0.8097,1.97376
0.8098,1.97384
0.8099,1.97392
0.81,1.974
0.8101,1.97408
0.8102,1.97416
0.8103,1.97423
0.8104,1.97431
0.8105,1.97439
0.8106,1.97447
0.8107,1.97454
0.8108,1.97462
0.8109,1.9747
0.811,1.97477
0.8111,1.97485
0.8112,1.97493
0.8113,1.975
0.8114,1.97507
0.8115,1.97515
0.8116,1.97522
0.8117,1.9753
0.8118,1.97537
0.8119,1.97544
0.812,1.97551
0.8121,1.97558
0.8122,1.97566
0.8123,1.97573
0.8124,1.9758
0.8125,1.97587
0.8126,1.97593
0.8127,1.976
0.8128,1.97607
0.8129,1.97614
0.813,1.9762
0.8131,1.97627
0.8132,1.97634
0.8133,1.9764
0.8134,1.97647
0.8135,1.97653
0.8136,1.9766
0.8137,1.97666
0.8138,1.97672
0.8139,1.97678
0.814,1.97684
0.8141,1.9769
0.8142,1.97696
0.8143,1.97702
0.8144,1.97708
0.8145,1.97714
0.8146,1.9772
0.8147,1.97726
0.8148,1.97731
0.8149,1.97737
0.815,1.97742
0.8151,1.97748
0.8152,1.97753
0.8153,1.97758
0.8154,1.97764
0.8155,1.97769
0.8156,1.97774
0.8157,1.97779
0.8158,1.97784
0.8159,1.97789
0.816,1.97794
0.8161,1.97799
0.8162,1.97803
0.8163,1.97808
0.8164,1.97812
0.8165,1.97817
0.8166,1.97821
0.8167,1.97826
0.8168,1.9783
0.8169,1.97834
0.817,1.97838
0.8171,1.97842
0.8172,1.97846
0.8173,1.9785
0.8174,1.97854
0.8175,1.97858
0.8176,1.97861
0.8177,1.97865
0.8178,1.97868
0.8179,1.97872
0.818,1.97875
0.8181,1.97878
0.8182,1.97882
0.8183,1.97885
0.8184,1.97888
0.8185,1.97891
0.8186,1.97894
0.8187,1.97896
0.8188,1.97899
0.8189,1.97902
0.819,1.97904
0.8191,1.97907
0.8192,1.97909
0.8193,1.97911
0.8194,1.97913
0.8195,1.97916
0.8196,1.97918
0.8197,1.9792
0.8198,1.97921
0.8199,1.97923
0.82,1.97925
0.8201,1.97927
0.8202,1.97928
0.8203,1.9793
0.8204,1.97931
0.8205,1.97932
0.8206,1.97933
0.8207,1.97934
0.8208,1.97935
0.8209,1.97936
0.821,1.97937
0.8211,1.97938
0.8212,1.97939
0.8213,1.97939
0.8214,1.9794
0.8215,1.9794
0.8216,1.9794
0.8217,1.97941
0.8218,1.97941
0.8219,1.97941
0.822,1.97941
0.8221,1.9794
0.8222,1.9794
0.8223,1.9794
0.8224,1.97939
0.8225,1.97939
0.8226,1.97938
0.8227,1.97938
0.8228,1.97937
0.8229,1.97936
0.823,1.97935
0.8231,1.97934
0.8232,1.97933
0.8233,1.97932
0.8234,1.9793
0.8235,1.97929
0.8236,1.97927
0.8237,1.97926
0.8238,1.97924
0.8239,1.97922
0.824,1.9792
0.8241,1.97918
0.8242,1.97916
0.8243,1.97914
0.8244,1.97912
0.8245,1.97909
0.8246,1.97907
0.8247,1.97905
0.8248,1.97902
0.8249,1.97899
0.825,1.97896
0.8251,1.97893
0.8252,1.9789
0.8253,1.97887
0.8254,1.97884
0.8255,1.97881
0.8256,1.97877
0.8257,1.97874
0.8258,1.9787
0.8259,1.97867
0.826,1.97863
0.8261,1.97859
0.8262,1.97855
0.8263,1.97851
0.8264,1.97847
0.8265,1.97843
0.8266,1.97838
0.8267,1.97834
0.8268,1.9783
0.8269,1.97825
0.827,1.9782
0.8271,1.97815
0.8272,1.97811
0.8273,1.97806
0.8274,1.97801
0.8275,1.97795
0.8276,1.9779
0.8277,1.97785
0.8278,1.97779
0.8279,1.97774
0.828,1.97768
0.8281,1.97762
0.8282,1.97757
0.8283,1.97751
0.8284,1.97745
0.8285,1.97739
0.8286,1.97732
0.8287,1.97726
0.8288,1.9772
0.8289,1.97713
0.829,1.97707
0.8291,1.977
0.8292,1.97693
0.8293,1.97687
0.8294,1.9768
0.8295,1.97673
0.8296,1.97666
0.8297,1.97658
0.8298,1.97651
0.8299,1.97644
0.83,1.97636
0.8301,1.97629
0.8302,1.97621
0.8303,1.97613
0.8304,1.97605
0.8305,1.97598
0.8306,1.9759
0.8307,1.97581
0.8308,1.97573
0.8309,1.97565
0.831,1.97557
0.8311,1.97548
0.8312,1.9754
0.8313,1.97531
0.8314,1.97522
0.8315,1.97513
0.8316,1.97505
0.8317,1.97496
0.8318,1.97486
0.8319,1.97477
0.832,1.97468
0.8321,1.97459
0.8322,1.97449
0.8323,1.9744
0.8324,1.9743
0.8325,1.97421
0.8326,1.97411
0.8327,1.97401
0.8328,1.97391
0.8329,1.97381
0.833,1.97371
0.8331,1.97361
0.8332,1.9735
0.8333,1.9734
0.8334,1.9733
0.8335,1.97319
0.8336,1.97309
0.8337,1.97298
0.8338,1.97287
0.8339,1.97276
0.834,1.97265
0.8341,1.97254
0.8342,1.97243
0.8343,1.97232
0.8344,1.97221
0.8345,1.9721
0.8346,1.97198
0.8347,1.97187
0.8348,1.97175
0.8349,1.97164
0.835,1.97152
0.8351,1.9714
0.8352,1.97128
0.8353,1.97116
0.8354,1.97104
0.8355,1.97092
0.8356,1.9708
0.8357,1.97068
0.8358,1.97056
0.8359,1.97043
0.836,1.97031
0.8361,1.97018
0.8362,1.97006
0.8363,1.96993
0.8364,1.9698
0.8365,1.96968
0.8366,1.96955
0.8367,1.96942
0.8368,1.96929
0.8369,1.96916
0.837,1.96903
0.8371,1.9689
0.8372,1.96876
0.8373,1.96863
0.8374,1.9685
0.8375,1.96836
0.8376,1.96823
0.8377,1.96809
0.8378,1.96795
0.8379,1.96782
0.838,1.96768
0.8381,1.96754
0.8382,1.9674
0.8383,1.96726
0.8384,1.96712
0.8385,1.96698
0.8386,1.96684
0.8387,1.9667
0.8388,1.96656
0.8389,1.96642
0.839,1.96627
0.8391,1.96613
0.8392,1.96598
0.8393,1.96584
0.8394,1.96569
0.8395,1.96555
0.8396,1.9654
0.8397,1.96525
0.8398,1.96511
0.8399,1.96496
0.84,1.96481
0.8401,1.96466
0.8402,1.96451
0.8403,1.96436
0.8404,1.96421
0.8405,1.96406
0.8406,1.96391
0.8407,1.96376
0.8408,1.9636
0.8409,1.96345
0.841,1.9633
0.8411,1.96315
0.8412,1.96299
0.8413,1.96284
0.8414,1.96268
0.8415,1.96253
0.8416,1.96237
0.8417,1.96222
0.8418,1.96206
0.8419,1.9619
0.842,1.96175
0.8421,1.96159
0.8422,1.96143
0.8423,1.96128
0.8424,1.96112
0.8425,1.96096
0.8426,1.9608
0.8427,1.96064
0.8428,1.96048
0.8429,1.96032
0.843,1.96016
0.8431,1.96
0.8432,1.95984
0.8433,1.95968
0.8434,1.95952
0.8435,1.95936
0.8436,1.9592
0.8437,1.95904
0.8438,1.95888
0.8439,1.95872
0.844,1.95855
0.8441,1.95839
0.8442,1.95823
0.8443,1.95807
0.8444,1.9579
0.8445,1.95774
0.8446,1.95758
0.8447,1.95742
0.8448,1.95725
0.8449,1.95709
0.845,1.95693
0.8451,1.95676
0.8452,1.9566
0.8453,1.95643
0.8454,1.95627
0.8455,1.95611
0.8456,1.95594
0.8457,1.95578
0.8458,1.95562
0.8459,1.95545
0.846,1.95529
0.8461,1.95512
0.8462,1.95496
0.8463,1.95479
0.8464,1.95463
0.8465,1.95447
0.8466,1.9543
0.8467,1.95414
0.8468,1.95397
0.8469,1.95381
0.847,1.95365
0.8471,1.95348
0.8472,1.95332
0.8473,1.95315
0.8474,1.95299
0.8475,1.95283
0.8476,1.95266
0.8477,1.9525
0.8478,1.95233
0.8479,1.95217
0.848,1.95201
0.8481,1.95184
0.8482,1.95168
0.8483,1.95152
0.8484,1.95136
0.8485,1.95119
0.8486,1.95103
0.8487,1.95087
0.8488,1.95071
0.8489,1.95054
0.849,1.95038
0.8491,1.95022
0.8492,1.95006
0.8493,1.9499
0.8494,1.94974
0.8495,1.94958
0.8496,1.94941
0.8497,1.94925
0.8498,1.94909
0.8499,1.94893
0.85,1.94877
0.8501,1.94861
0.8502,1.94846
0.8503,1.9483
0.8504,1.94814
0.8505,1.94798
0.8506,1.94782
0.8507,1.94766
0.8508,1.94751
0.8509,1.94735
0.851,1.94719
0.8511,1.94703
0.8512,1.94688
0.8513,1.94672
0.8514,1.94657
0.8515,1.94641
0.8516,1.94625
0.8517,1.9461
0.8518,1.94594
0.8519,1.94579
0.852,1.94564
0.8521,1.94548
0.8522,1.94533
0.8523,1.94518
0.8524,1.94502
0.8525,1.94487
0.8526,1.94472
0.8527,1.94457
0.8528,1.94442
0.8529,1.94427
0.853,1.94412
0.8531,1.94397
0.8532,1.94382
0.8533,1.94367
0.8534,1.94352
0.8535,1.94337
0.8536,1.94322
0.8537,1.94308
0.8538,1.94293
0.8539,1.94278
0.854,1.94264
0.8541,1.94249
0.8542,1.94234
0.8543,1.9422
0.8544,1.94205
0.8545,1.94191
0.8546,1.94177
0.8547,1.94162
0.8548,1.94148
0.8549,1.94134
0.855,1.9412
0.8551,1.94105
0.8552,1.94091
0.8553,1.94077
0.8554,1.94063
0.8555,1.94049
0.8556,1.94035
0.8557,1.94021
0.8558,1.94008
0.8559,1.93994
0.856,1.9398
0.8561,1.93966
0.8562,1.93953
0.8563,1.93939
0.8564,1.93925
0.8565,1.93912
0.8566,1.93898
0.8567,1.93885
0.8568,1.93872
0.8569,1.93858
0.857,1.93845
0.8571,1.93832
0.8572,1.93818
0.8573,1.93805
0.8574,1.93792
0.8575,1.93779
0.8576,1.93766
0.8577,1.93753
0.8578,1.9374
0.8579,1.93727
0.858,1.93714
0.8581,1.93702
0.8582,1.93689
0.8583,1.93676
0.8584,1.93664
0.8585,1.93651
0.8586,1.93638
0.8587,1.93626
0.8588,1.93613
0.8589,1.93601
0.859,1.93589
0.8591,1.93576
0.8592,1.93564
0.8593,1.93552
0.8594,1.9354
0.8595,1.93528
0.8596,1.93515
0.8597,1.93503
0.8598,1.93491
0.8599,1.93479
0.86,1.93467
0.8601,1.93456
0.8602,1.93444
0.8603,1.93432
0.8604,1.9342
0.8605,1.93409
0.8606,1.93397
0.8607,1.93385
0.8608,1.93374
0.8609,1.93362
0.861,1.93351
0.8611,1.93339
0.8612,1.93328
0.8613,1.93316
0.8614,1.93305
0.8615,1.93294
0.8616,1.93283
0.8617,1.93271
0.8618,1.9326
0.8619,1.93249
0.862,1.93238
0.8621,1.93227
0.8622,1.93216
0.8623,1.93205
0.8624,1.93194
0.8625,1.93183
0.8626,1.93173
0.8627,1.93162
0.8628,1.93151
0.8629,1.9314
0.863,1.9313
0.8631,1.93119
0.8632,1.93109
0.8633,1.93098
0.8634,1.93087
0.8635,1.93077
