1.6136,2.58696
1.6137,2.58672
1.6138,2.58648
1.6139,2.58624
1.614,2.58599
1.6141,2.58575
1.6142,2.58551
1.6143,2.58527
1.6144,2.58503
1.6145,2.58479
1.6146,2.58455
1.6147,2.58431
1.6148,2.58407
1.6149,2.58383
1.615,2.58359
1.6151,2.58335
1.6152,2.58311
1.6153,2.58287
1.6154,2.58263
1.6155,2.58239
1.6156,2.58215
1.6157,2.58191
1.6158,2.58167
1.6159,2.58143
1.616,2.58119
1.6161,2.58095
1.6162,2.58071
1.6163,2.58048
1.6164,2.58024
1.6165,2.58
1.6166,2.57976
1.6167,2.57952
1.6168,2.57928
1.6169,2.57905
1.617,2.57881
1.6171,2.57857
1.6172,2.57833
1.6173,2.57809
1.6174,2.57786
1.6175,2.57762
1.6176,2.57738
1.6177,2.57714
1.6178,2.57691
1.6179,2.57667
1.618,2.57643
1.6181,2.57619
1.6182,2.57596
1.6183,2.57572
1.6184,2.57548
1.6185,2.57525
1.6186,2.57501
1.6187,2.57477
1.6188,2.57454
1.6189,2.5743
1.619,2.57406
1.6191,2.57383
1.6192,2.57359
1.6193,2.57335
1.6194,2.57312
1.6195,2.57288
1.6196,2.57264
1.6197,2.57241
1.6198,2.57217
1.6199,2.57194
1.62,2.5717
1.6201,2.57146
1.6202,2.57123
1.6203,2.57099
1.6204,2.57076
1.6205,2.57052
1.6206,2.57029
1.6207,2.57005
1.6208,2.56981
1.6209,2.56958
1.621,2.56934
1.6211,2.56911
1.6212,2.56887
1.6213,2.56864
1.6214,2.5684
1.6215,2.56817
1.6216,2.56793
1.6217,2.5677
1.6218,2.56746
1.6219,2.56723
1.622,2.56699
1.6221,2.56676
1.6222,2.56652
1.6223,2.56629
1.6224,2.56605
1.6225,2.56582
1.6226,2.56559
1.6227,2.56535
1.6228,2.56512
1.6229,2.56488
1.623,2.56465
1.6231,2.56442
1.6232,2.56418
1.6233,2.56395
1.6234,2.56371
1.6235,2.56348
1.6236,2.56325
1.6237,2.56301
1.6238,2.56278
1.6239,2.56255
1.624,2.56231
1.6241,2.56208
1.6242,2.56185
1.6243,2.56162
1.6244,2.56138
1.6245,2.56115
1.6246,2.56092
1.6247,2.56069
1.6248,2.56045
1.6249,2.56022
1.625,2.55999
1.6251,2.55976
1.6252,2.55953
1.6253,2.55929
1.6254,2.55906
1.6255,2.55883
1.6256,2.5586
1.6257,2.55837
1.6258,2.55814
1.6259,2.55791
1.626,2.55768
1.6261,2.55744
1.6262,2.55721
1.6263,2.55698
1.6264,2.55675
1.6265,2.55652
1.6266,2.55629
1.6267,2.55606
1.6268,2.55583
1.6269,2.5556
1.627,2.55538
1.6271,2.55515
1.6272,2.55492
1.6273,2.55469
1.6274,2.55446
1.6275,2.55423
1.6276,2.554
1.6277,2.55377
1.6278,2.55355
1.6279,2.55332
1.628,2.55309
1.6281,2.55286
1.6282,2.55264
1.6283,2.55241
1.6284,2.55218
1.6285,2.55196
1.6286,2.55173
1.6287,2.5515
1.6288,2.55128
1.6289,2.55105
1.629,2.55083
1.6291,2.5506
1.6292,2.55038
1.6293,2.55015
1.6294,2.54993
1.6295,2.5497
1.6296,2.54948
1.6297,2.54925
1.6298,2.54903
1.6299,2.54881
1.63,2.54858
1.6301,2.54836
1.6302,2.54814
1.6303,2.54791
1.6304,2.54769
1.6305,2.54747
1.6306,2.54725
1.6307,2.54702
1.6308,2.5468
1.6309,2.54658
1.631,2.54636
1.6311,2.54614
1.6312,2.54592
1.6313,2.5457
1.6314,2.54548
1.6315,2.54526
1.6316,2.54504
1.6317,2.54482
1.6318,2.5446
1.6319,2.54438
1.632,2.54417
1.6321,2.54395
1.6322,2.54373
1.6323,2.54351
1.6324,2.5433
1.6325,2.54308
1.6326,2.54286
1.6327,2.54265
1.6328,2.54243
1.6329,2.54221
1.633,2.542
1.6331,2.54178
1.6332,2.54157
1.6333,2.54136
1.6334,2.54114
1.6335,2.54093
1.6336,2.54071
1.6337,2.5405
1.6338,2.54029
1.6339,2.54007
1.634,2.53986
1.6341,2.53965
1.6342,2.53944
1.6343,2.53923
1.6344,2.53902
1.6345,2.53881
1.6346,2.5386
1.6347,2.53839
1.6348,2.53818
1.6349,2.53797
1.635,2.53776
1.6351,2.53755
1.6352,2.53734
1.6353,2.53713
1.6354,2.53692
1.6355,2.53672
1.6356,2.53651
1.6357,2.5363
1.6358,2.5361
1.6359,2.53589
1.636,2.53568
1.6361,2.53548
1.6362,2.53527
1.6363,2.53507
1.6364,2.53487
1.6365,2.53466
1.6366,2.53446
1.6367,2.53425
1.6368,2.53405
1.6369,2.53385
1.637,2.53365
1.6371,2.53344
1.6372,2.53324
1.6373,2.53304
1.6374,2.53284
1.6375,2.53264
1.6376,2.53244
1.6377,2.53224
1.6378,2.53204
1.6379,2.53184
1.638,2.53164
1.6381,2.53144
1.6382,2.53124
1.6383,2.53104
1.6384,2.53085
1.6385,2.53065
1.6386,2.53045
1.6387,2.53026
1.6388,2.53006
1.6389,2.52986
1.639,2.52967
1.6391,2.52947
1.6392,2.52928
1.6393,2.52908
1.6394,2.52889
1.6395,2.52869
1.6396,2.5285
1.6397,2.5283
1.6398,2.52811
1.6399,2.52792
1.64,2.52772
1.6401,2.52753
1.6402,2.52734
1.6403,2.52715
1.6404,2.52696
1.6405,2.52677
1.6406,2.52657
1.6407,2.52638
1.6408,2.52619
1.6409,2.526
1.641,2.52581
1.6411,2.52562
1.6412,2.52543
1.6413,2.52525
1.6414,2.52506
1.6415,2.52487
1.6416,2.52468
1.6417,2.52449
1.6418,2.5243
1.6419,2.52412
1.642,2.52393
1.6421,2.52374
1.6422,2.52355
1.6423,2.52337
1.6424,2.52318
1.6425,2.523
1.6426,2.52281
1.6427,2.52262
1.6428,2.52244
1.6429,2.52225
1.643,2.52207
1.6431,2.52188
1.6432,2.5217
1.6433,2.52152
1.6434,2.52133
1.6435,2.52115
1.6436,2.52096
1.6437,2.52078
1.6438,2.5206
1.6439,2.52041
1.644,2.52023
1.6441,2.52005
1.6442,2.51986
1.6443,2.51968
1.6444,2.5195
1.6445,2.51932
1.6446,2.51914
1.6447,2.51895
1.6448,2.51877
1.6449,2.51859
1.645,2.51841
1.6451,2.51823
1.6452,2.51805
1.6453,2.51786
1.6454,2.51768
1.6455,2.5175
1.6456,2.51732
1.6457,2.51714
1.6458,2.51696
1.6459,2.51678
1.646,2.5166
1.6461,2.51642
1.6462,2.51624
1.6463,2.51606
1.6464,2.51588
1.6465,2.5157
1.6466,2.51552
1.6467,2.51534
1.6468,2.51516
1.6469,2.51498
1.647,2.5148
1.6471,2.51462
1.6472,2.51444
1.6473,2.51426
1.6474,2.51408
1.6475,2.5139
1.6476,2.51372
1.6477,2.51354
1.6478,2.51336
1.6479,2.51318
1.648,2.513
1.6481,2.51282
1.6482,2.51264
1.6483,2.51246
1.6484,2.51228
1.6485,2.5121
1.6486,2.51192
1.6487,2.51174
1.6488,2.51156
1.6489,2.51138
1.649,2.5112
1.6491,2.51102
1.6492,2.51084
1.6493,2.51066
1.6494,2.51048
1.6495,2.5103
1.6496,2.51012
1.6497,2.50994
1.6498,2.50976
1.6499,2.50957
1.65,2.50939
1.6501,2.50921
1.6502,2.50903
1.6503,2.50885
1.6504,2.50867
1.6505,2.50849
1.6506,2.5083
1.6507,2.50812
1.6508,2.50794
1.6509,2.50776
1.651,2.50758
1.6511,2.50739
1.6512,2.50721
1.6513,2.50703
1.6514,2.50685
1.6515,2.50666
1.6516,2.50648
1.6517,2.50629
1.6518,2.50611
1.6519,2.50593
1.652,2.50574
1.6521,2.50556
1.6522,2.50537
1.6523,2.50519
1.6524,2.505
1.6525,2.50482
1.6526,2.50463
1.6527,2.50445
1.6528,2.50426
1.6529,2.50408
1.653,2.50389
1.6531,2.5037
1.6532,2.50352
1.6533,2.50333
1.6534,2.50314
1.6535,2.50296
1.6536,2.50277
1.6537,2.50258
1.6538,2.50239
1.6539,2.5022
1.654,2.50202
1.6541,2.50183
1.6542,2.50164
1.6543,2.50145
1.6544,2.50126
1.6545,2.50107
1.6546,2.50088
1.6547,2.50069
1.6548,2.5005
1.6549,2.50031
1.655,2.50011
1.6551,2.49992
1.6552,2.49973
1.6553,2.49954
1.6554,2.49935
1.6555,2.49915
1.6556,2.49896
1.6557,2.49877
1.6558,2.49857
1.6559,2.49838
1.656,2.49819
1.6561,2.49799
1.6562,2.4978
1.6563,2.4976
1.6564,2.49741
1.6565,2.49721
1.6566,2.49701
1.6567,2.49682
1.6568,2.49662
1.6569,2.49643
1.657,2.49623
1.6571,2.49603
1.6572,2.49583
1.6573,2.49563
1.6574,2.49544
1.6575,2.49524
1.6576,2.49504
1.6577,2.49484
1.6578,2.49464
1.6579,2.49444
1.658,2.49424
1.6581,2.49404
1.6582,2.49384
1.6583,2.49364
1.6584,2.49344
1.6585,2.49324
1.6586,2.49303
1.6587,2.49283
1.6588,2.49263
1.6589,2.49243
1.659,2.49222
1.6591,2.49202
1.6592,2.49182
1.6593,2.49161
1.6594,2.49141
1.6595,2.4912
1.6596,2.491
1.6597,2.49079
1.6598,2.49059
1.6599,2.49038
1.66,2.49018
1.6601,2.48997
1.6602,2.48976
1.6603,2.48956
1.6604,2.48935
1.6605,2.48914
1.6606,2.48894
1.6607,2.48873
1.6608,2.48852
1.6609,2.48831
1.661,2.4881
1.6611,2.48789
1.6612,2.48769
1.6613,2.48748
1.6614,2.48727
1.6615,2.48706
1.6616,2.48685
1.6617,2.48664
1.6618,2.48643
1.6619,2.48622
1.662,2.48601
1.6621,2.48579
1.6622,2.48558
1.6623,2.48537
1.6624,2.48516
1.6625,2.48495
1.6626,2.48474
1.6627,2.48452
1.6628,2.48431
1.6629,2.4841
1.663,2.48389
1.6631,2.48367
1.6632,2.48346
1.6633,2.48325
1.6634,2.48303
1.6635,2.48282
1.6636,2.48261
1.6637,2.48239
1.6638,2.48218
1.6639,2.48196
1.664,2.48175
1.6641,2.48153
1.6642,2.48132
1.6643,2.48111
1.6644,2.48089
1.6645,2.48068
1.6646,2.48046
1.6647,2.48025
1.6648,2.48003
1.6649,2.47982
1.665,2.4796
1.6651,2.47938
1.6652,2.47917
1.6653,2.47895
1.6654,2.47874
1.6655,2.47852
1.6656,2.47831
1.6657,2.47809
1.6658,2.47787
1.6659,2.47766
1.666,2.47744
1.6661,2.47723
1.6662,2.47701
1.6663,2.47679
1.6664,2.47658
1.6665,2.47636
1.6666,2.47615
1.6667,2.47593
1.6668,2.47571
1.6669,2.4755
1.667,2.47528
1.6671,2.47507
1.6672,2.47485
1.6673,2.47463
1.6674,2.47442
1.6675,2.4742
1.6676,2.47399
1.6677,2.47377
1.6678,2.47355
1.6679,2.47334
1.668,2.47312
1.6681,2.47291
1.6682,2.47269
1.6683,2.47248
1.6684,2.47226
1.6685,2.47205
1.6686,2.47183
1.6687,2.47162
1.6688,2.4714
1.6689,2.47119
1.669,2.47097
1.6691,2.47076
1.6692,2.47055
1.6693,2.47033
1.6694,2.47012
1.6695,2.4699
1.6696,2.46969
1.6697,2.46948
1.6698,2.46926
1.6699,2.46905
1.67,2.46884
1.6701,2.46863
1.6702,2.46841
1.6703,2.4682
1.6704,2.46799
1.6705,2.46778
1.6706,2.46757
1.6707,2.46736
1.6708,2.46714
1.6709,2.46693
1.671,2.46672
1.6711,2.46651
1.6712,2.4663
1.6713,2.46609
1.6714,2.46588
1.6715,2.46568
1.6716,2.46547
1.6717,2.46526
1.6718,2.46505
1.6719,2.46484
1.672,2.46463
1.6721,2.46443
1.6722,2.46422
1.6723,2.46401
1.6724,2.46381
1.6725,2.4636
1.6726,2.4634
1.6727,2.46319
1.6728,2.46298
1.6729,2.46278
1.673,2.46258
1.6731,2.46237
1.6732,2.46217
1.6733,2.46197
1.6734,2.46176
1.6735,2.46156
1.6736,2.46136
1.6737,2.46116
1.6738,2.46096
1.6739,2.46075
1.674,2.46055
1.6741,2.46035
1.6742,2.46015
1.6743,2.45996
1.6744,2.45976
1.6745,2.45956
1.6746,2.45936
1.6747,2.45916
1.6748,2.45897
1.6749,2.45877
1.675,2.45857
1.6751,2.45838
1.6752,2.45818
1.6753,2.45799
1.6754,2.45779
1.6755,2.4576
1.6756,2.45741
1.6757,2.45722
1.6758,2.45702
1.6759,2.45683
1.676,2.45664
1.6761,2.45645
1.6762,2.45626
1.6763,2.45607
1.6764,2.45588
1.6765,2.45569
1.6766,2.4555
1.6767,2.45532
1.6768,2.45513
1.6769,2.45494
1.677,2.45476
1.6771,2.45457
1.6772,2.45439
1.6773,2.4542
1.6774,2.45402
1.6775,2.45383
1.6776,2.45365
1.6777,2.45347
1.6778,2.45329
1.6779,2.45311
1.678,2.45293
1.6781,2.45275
1.6782,2.45257
1.6783,2.45239
1.6784,2.45221
1.6785,2.45203
1.6786,2.45185
1.6787,2.45168
1.6788,2.4515
1.6789,2.45133
1.679,2.45115
1.6791,2.45098
1.6792,2.4508
1.6793,2.45063
1.6794,2.45046
1.6795,2.45029
1.6796,2.45012
1.6797,2.44995
1.6798,2.44978
1.6799,2.44961
1.68,2.44944
1.6801,2.44927
1.6802,2.4491
1.6803,2.44894
1.6804,2.44877
1.6805,2.4486
1.6806,2.44844
1.6807,2.44827
1.6808,2.44811
1.6809,2.44795
1.681,2.44779
1.6811,2.44762
1.6812,2.44746
1.6813,2.4473
1.6814,2.44714
1.6815,2.44698
1.6816,2.44682
1.6817,2.44667
1.6818,2.44651
1.6819,2.44635
1.682,2.4462
1.6821,2.44604
1.6822,2.44589
1.6823,2.44573
1.6824,2.44558
1.6825,2.44543
1.6826,2.44527
1.6827,2.44512
1.6828,2.44497
1.6829,2.44482
1.683,2.44467
1.6831,2.44452
1.6832,2.44437
1.6833,2.44423
1.6834,2.44408
1.6835,2.44393
1.6836,2.44379
1.6837,2.44364
1.6838,2.4435
1.6839,2.44335
1.684,2.44321
1.6841,2.44307
1.6842,2.44293
1.6843,2.44279
1.6844,2.44265
1.6845,2.44251
1.6846,2.44237
1.6847,2.44223
1.6848,2.44209
1.6849,2.44195
1.685,2.44182
1.6851,2.44168
1.6852,2.44155
1.6853,2.44141
1.6854,2.44128
1.6855,2.44114
1.6856,2.44101
1.6857,2.44088
1.6858,2.44075
1.6859,2.44062
1.686,2.44049
1.6861,2.44036
1.6862,2.44023
1.6863,2.4401
1.6864,2.43997
1.6865,2.43985
1.6866,2.43972
1.6867,2.43959
1.6868,2.43947
1.6869,2.43934
1.687,2.43922
1.6871,2.4391
1.6872,2.43897
1.6873,2.43885
1.6874,2.43873
1.6875,2.43861
1.6876,2.43849
1.6877,2.43837
1.6878,2.43825
1.6879,2.43814
1.688,2.43802
1.6881,2.4379
1.6882,2.43779
1.6883,2.43767
1.6884,2.43755
1.6885,2.43744
1.6886,2.43733
1.6887,2.43721
1.6888,2.4371
1.6889,2.43699
1.689,2.43688
1.6891,2.43677
1.6892,2.43666
1.6893,2.43655
1.6894,2.43644
1.6895,2.43633
1.6896,2.43622
1.6897,2.43612
1.6898,2.43601
1.6899,2.4359
1.69,2.4358
1.6901,2.43569
1.6902,2.43559
1.6903,2.43549
1.6904,2.43538
1.6905,2.43528
1.6906,2.43518
1.6907,2.43508
1.6908,2.43498
1.6909,2.43488
1.691,2.43478
1.6911,2.43468
1.6912,2.43458
1.6913,2.43448
1.6914,2.43439
1.6915,2.43429
1.6916,2.43419
1.6917,2.4341
1.6918,2.434
1.6919,2.43391
1.692,2.43382
1.6921,2.43372
1.6922,2.43363
1.6923,2.43354
1.6924,2.43345
1.6925,2.43336
1.6926,2.43327
1.6927,2.43318
1.6928,2.43309
1.6929,2.433
1.693,2.43291
1.6931,2.43282
1.6932,2.43273
1.6933,2.43265
1.6934,2.43256
1.6935,2.43248
1.6936,2.43239
1.6937,2.43231
1.6938,2.43222
1.6939,2.43214
1.694,2.43206
1.6941,2.43197
1.6942,2.43189
1.6943,2.43181
1.6944,2.43173
1.6945,2.43165
1.6946,2.43157
1.6947,2.43149
1.6948,2.43141
1.6949,2.43133
1.695,2.43125
1.6951,2.43118
1.6952,2.4311
1.6953,2.43102
1.6954,2.43095
1.6955,2.43087
1.6956,2.4308
1.6957,2.43072
1.6958,2.43065
1.6959,2.43058
1.696,2.4305
1.6961,2.43043
1.6962,2.43036
1.6963,2.43029
1.6964,2.43022
1.6965,2.43014
1.6966,2.43007
1.6967,2.43
1.6968,2.42994
1.6969,2.42987
1.697,2.4298
1.6971,2.42973
1.6972,2.42966
1.6973,2.4296
1.6974,2.42953
1.6975,2.42946
1.6976,2.4294
1.6977,2.42933
1.6978,2.42927
1.6979,2.4292
1.698,2.42914
1.6981,2.42907
1.6982,2.42901
1.6983,2.42895
1.6984,2.42889
1.6985,2.42883
1.6986,2.42876
1.6987,2.4287
1.6988,2.42864
1.6989,2.42858
1.699,2.42852
1.6991,2.42846
1.6992,2.4284
1.6993,2.42835
1.6994,2.42829
1.6995,2.42823
1.6996,2.42817
1.6997,2.42812
1.6998,2.42806
1.6999,2.428
1.7,2.42795
1.7001,2.42789
1.7002,2.42784
1.7003,2.42778
1.7004,2.42773
1.7005,2.42768
1.7006,2.42762
1.7007,2.42757
1.7008,2.42752
1.7009,2.42746
1.701,2.42741
1.7011,2.42736
1.7012,2.42731
1.7013,2.42726
1.7014,2.42721
1.7015,2.42716
1.7016,2.42711
1.7017,2.42706
1.7018,2.42701
1.7019,2.42696
1.702,2.42691
1.7021,2.42687
1.7022,2.42682
1.7023,2.42677
1.7024,2.42673
1.7025,2.42668
1.7026,2.42663
1.7027,2.42659
1.7028,2.42654
1.7029,2.4265
1.703,2.42645
1.7031,2.42641
1.7032,2.42636
1.7033,2.42632
1.7034,2.42628
1.7035,2.42623
1.7036,2.42619
1.7037,2.42615
1.7038,2.42611
1.7039,2.42607
1.704,2.42602
1.7041,2.42598
1.7042,2.42594
1.7043,2.4259
1.7044,2.42586
1.7045,2.42582
1.7046,2.42578
1.7047,2.42574
1.7048,2.4257
1.7049,2.42567
1.705,2.42563
1.7051,2.42559
1.7052,2.42555
1.7053,2.42551
1.7054,2.42548
1.7055,2.42544
1.7056,2.4254
1.7057,2.42537
1.7058,2.42533
1.7059,2.4253
1.706,2.42526
1.7061,2.42523
1.7062,2.42519
1.7063,2.42516
1.7064,2.42512
1.7065,2.42509
1.7066,2.42505
1.7067,2.42502
1.7068,2.42499
1.7069,2.42495
1.707,2.42492
1.7071,2.42489
1.7072,2.42486
1.7073,2.42483
1.7074,2.42479
1.7075,2.42476
1.7076,2.42473
1.7077,2.4247
1.7078,2.42467
1.7079,2.42464
1.708,2.42461
1.7081,2.42458
1.7082,2.42455
1.7083,2.42452
1.7084,2.42449
1.7085,2.42446
1.7086,2.42443
1.7087,2.42441
1.7088,2.42438
1.7089,2.42435
1.709,2.42432
1.7091,2.42429
1.7092,2.42427
1.7093,2.42424
1.7094,2.42421
1.7095,2.42419
1.7096,2.42416
1.7097,2.42413
1.7098,2.42411
1.7099,2.42408
1.71,2.42406
1.7101,2.42403
1.7102,2.424
1.7103,2.42398
1.7104,2.42395
1.7105,2.42393
1.7106,2.42391
1.7107,2.42388
1.7108,2.42386
1.7109,2.42383
1.711,2.42381
1.7111,2.42379
1.7112,2.42376
1.7113,2.42374
1.7114,2.42372
1.7115,2.42369
1.7116,2.42367
1.7117,2.42365
1.7118,2.42363
1.7119,2.4236
1.712,2.42358
1.7121,2.42356
1.7122,2.42354
1.7123,2.42352
1.7124,2.4235
1.7125,2.42347
1.7126,2.42345
1.7127,2.42343
1.7128,2.42341
1.7129,2.42339
1.713,2.42337
1.7131,2.42335
1.7132,2.42333
1.7133,2.42331
1.7134,2.42329
1.7135,2.42327
1.7136,2.42325
1.7137,2.42323
1.7138,2.42321
1.7139,2.42319
1.714,2.42317
1.7141,2.42316
1.7142,2.42314
1.7143,2.42312
1.7144,2.4231
1.7145,2.42308
1.7146,2.42306
1.7147,2.42304
1.7148,2.42303
1.7149,2.42301
1.715,2.42299
1.7151,2.42297
1.7152,2.42295
1.7153,2.42294
1.7154,2.42292
1.7155,2.4229
1.7156,2.42288
1.7157,2.42287
1.7158,2.42285
1.7159,2.42283
1.716,2.42282
1.7161,2.4228
1.7162,2.42278
1.7163,2.42276
1.7164,2.42275
1.7165,2.42273
1.7166,2.42271
1.7167,2.4227
1.7168,2.42268
1.7169,2.42267
1.717,2.42265
1.7171,2.42263
1.7172,2.42262
1.7173,2.4226
1.7174,2.42258
1.7175,2.42257
1.7176,2.42255
1.7177,2.42254
1.7178,2.42252
1.7179,2.42251
1.718,2.42249
1.7181,2.42247
1.7182,2.42246
1.7183,2.42244
1.7184,2.42243
1.7185,2.42241
1.7186,2.4224
1.7187,2.42238
1.7188,2.42237
1.7189,2.42235
1.719,2.42234
1.7191,2.42232
1.7192,2.42231
1.7193,2.42229
1.7194,2.42228
1.7195,2.42226
1.7196,2.42225
1.7197,2.42223
1.7198,2.42222
1.7199,2.4222
1.72,2.42219
1.7201,2.42217
1.7202,2.42216
1.7203,2.42214
1.7204,2.42213
1.7205,2.42211
1.7206,2.4221
1.7207,2.42208
1.7208,2.42207
1.7209,2.42205
1.721,2.42204
1.7211,2.42202
1.7212,2.42201
1.7213,2.42199
1.7214,2.42198
1.7215,2.42196
1.7216,2.42195
1.7217,2.42193
1.7218,2.42192
1.7219,2.42191
1.722,2.42189
1.7221,2.42188
1.7222,2.42186
1.7223,2.42185
1.7224,2.42183
1.7225,2.42182
1.7226,2.4218
1.7227,2.42179
1.7228,2.42178
1.7229,2.42176
1.723,2.42175
1.7231,2.42173
1.7232,2.42172
1.7233,2.4217
1.7234,2.42169
1.7235,2.42167
1.7236,2.42166
1.7237,2.42165
1.7238,2.42163
1.7239,2.42162
1.724,2.4216
1.7241,2.42159
1.7242,2.42157
1.7243,2.42156
1.7244,2.42154
1.7245,2.42153
1.7246,2.42152
1.7247,2.4215
1.7248,2.42149
1.7249,2.42147
1.725,2.42146
1.7251,2.42145
1.7252,2.42143
1.7253,2.42142
1.7254,2.4214
1.7255,2.42139
1.7256,2.42137
1.7257,2.42136
1.7258,2.42135
1.7259,2.42133
1.726,2.42132
1.7261,2.4213
1.7262,2.42129
1.7263,2.42128
1.7264,2.42126
1.7265,2.42125
1.7266,2.42123
1.7267,2.42122
1.7268,2.42121
1.7269,2.42119
1.727,2.42118
1.7271,2.42117
1.7272,2.42115
1.7273,2.42114
1.7274,2.42113
1.7275,2.42111
1.7276,2.4211
1.7277,2.42109
1.7278,2.42107
1.7279,2.42106
1.728,2.42105
1.7281,2.42103
1.7282,2.42102
1.7283,2.42101
1.7284,2.42099
1.7285,2.42098
1.7286,2.42097
1.7287,2.42095
1.7288,2.42094
1.7289,2.42093
1.729,2.42092
1.7291,2.4209
1.7292,2.42089
1.7293,2.42088
1.7294,2.42087
1.7295,2.42086
1.7296,2.42084
1.7297,2.42083
1.7298,2.42082
1.7299,2.42081
1.73,2.4208
1.7301,2.42078
1.7302,2.42077
1.7303,2.42076
1.7304,2.42075
1.7305,2.42074
1.7306,2.42073
1.7307,2.42072
1.7308,2.42071
1.7309,2.4207
1.731,2.42068
1.7311,2.42067
1.7312,2.42066
1.7313,2.42065
1.7314,2.42064
1.7315,2.42063
1.7316,2.42062
1.7317,2.42061
1.7318,2.42061
1.7319,2.4206
1.732,2.42059
1.7321,2.42058
1.7322,2.42057
1.7323,2.42056
1.7324,2.42055
1.7325,2.42054
1.7326,2.42054
1.7327,2.42053
1.7328,2.42052
1.7329,2.42051
1.733,2.4205
1.7331,2.4205
1.7332,2.42049
1.7333,2.42048
1.7334,2.42048
1.7335,2.42047
1.7336,2.42046
1.7337,2.42046
1.7338,2.42045
1.7339,2.42045
1.734,2.42044
1.7341,2.42043
1.7342,2.42043
1.7343,2.42042
1.7344,2.42042
1.7345,2.42042
1.7346,2.42041
1.7347,2.42041
1.7348,2.4204
1.7349,2.4204
1.735,2.4204
1.7351,2.42039
1.7352,2.42039
1.7353,2.42039
1.7354,2.42039
1.7355,2.42038
1.7356,2.42038
1.7357,2.42038
1.7358,2.42038
1.7359,2.42038
1.736,2.42038
1.7361,2.42038
1.7362,2.42038
1.7363,2.42038
1.7364,2.42038
1.7365,2.42038
1.7366,2.42038
1.7367,2.42038
1.7368,2.42038
1.7369,2.42039
1.737,2.42039
1.7371,2.42039
1.7372,2.42039
1.7373,2.4204
1.7374,2.4204
1.7375,2.4204
1.7376,2.42041
1.7377,2.42041
1.7378,2.42042
1.7379,2.42042
1.738,2.42043
1.7381,2.42043
1.7382,2.42044
1.7383,2.42045
1.7384,2.42045
1.7385,2.42046
1.7386,2.42047
1.7387,2.42048
1.7388,2.42048
1.7389,2.42049
1.739,2.4205
1.7391,2.42051
1.7392,2.42052
1.7393,2.42053
1.7394,2.42054
1.7395,2.42055
1.7396,2.42056
1.7397,2.42057
1.7398,2.42059
1.7399,2.4206
1.74,2.42061
1.7401,2.42062
1.7402,2.42064
1.7403,2.42065
1.7404,2.42067
1.7405,2.42068
1.7406,2.4207
1.7407,2.42071
1.7408,2.42073
1.7409,2.42074
1.741,2.42076
1.7411,2.42078
1.7412,2.42079
1.7413,2.42081
1.7414,2.42083
1.7415,2.42085
1.7416,2.42087
1.7417,2.42089
1.7418,2.42091
1.7419,2.42093
1.742,2.42095
1.7421,2.42097
1.7422,2.42099
1.7423,2.42101
1.7424,2.42104
1.7425,2.42106
1.7426,2.42108
1.7427,2.42111
1.7428,2.42113
1.7429,2.42116
1.743,2.42118
1.7431,2.42121
1.7432,2.42123
1.7433,2.42126
1.7434,2.42129
1.7435,2.42131
1.7436,2.42134
1.7437,2.42137
1.7438,2.4214
1.7439,2.42143
1.744,2.42146
1.7441,2.42149
1.7442,2.42152
1.7443,2.42155
1.7444,2.42158
1.7445,2.42162
1.7446,2.42165
1.7447,2.42168
1.7448,2.42172
1.7449,2.42175
1.745,2.42178
1.7451,2.42182
1.7452,2.42186
1.7453,2.42189
1.7454,2.42193
1.7455,2.42197
1.7456,2.422
1.7457,2.42204
1.7458,2.42208
1.7459,2.42212
1.746,2.42216
1.7461,2.4222
1.7462,2.42224
1.7463,2.42228
1.7464,2.42232
1.7465,2.42237
1.7466,2.42241
1.7467,2.42245
1.7468,2.4225
1.7469,2.42254
1.747,2.42258
1.7471,2.42263
1.7472,2.42268
1.7473,2.42272
1.7474,2.42277
1.7475,2.42282
1.7476,2.42286
1.7477,2.42291
1.7478,2.42296
1.7479,2.42301
1.748,2.42306
1.7481,2.42311
1.7482,2.42316
1.7483,2.42322
1.7484,2.42327
1.7485,2.42332
1.7486,2.42337
1.7487,2.42343
1.7488,2.42348
1.7489,2.42354
1.749,2.42359
1.7491,2.42365
1.7492,2.42371
1.7493,2.42376
1.7494,2.42382
1.7495,2.42388
1.7496,2.42394
1.7497,2.424
1.7498,2.42406
1.7499,2.42412
1.75,2.42418
1.7501,2.42424
1.7502,2.42431
1.7503,2.42437
1.7504,2.42443
1.7505,2.4245
1.7506,2.42456
1.7507,2.42463
1.7508,2.42469
1.7509,2.42476
1.751,2.42483
1.7511,2.4249
1.7512,2.42496
1.7513,2.42503
1.7514,2.4251
1.7515,2.42517
1.7516,2.42524
1.7517,2.42531
1.7518,2.42539
1.7519,2.42546
1.752,2.42553
1.7521,2.42561
1.7522,2.42568
1.7523,2.42575
1.7524,2.42583
1.7525,2.42591
1.7526,2.42598
1.7527,2.42606
1.7528,2.42614
1.7529,2.42622
1.753,2.4263
1.7531,2.42638
1.7532,2.42646
1.7533,2.42654
1.7534,2.42662
1.7535,2.4267
1.7536,2.42679
1.7537,2.42687
1.7538,2.42695
1.7539,2.42704
1.754,2.42712
1.7541,2.42721
1.7542,2.4273
1.7543,2.42738
1.7544,2.42747
1.7545,2.42756
1.7546,2.42765
1.7547,2.42774
1.7548,2.42783
1.7549,2.42792
1.755,2.42802
